BOROUGH,Cultural Venue Type,site_name,address1,address2,address3,borough_code,borough_name,latitude,longitude,easting,northing,os_addressbase_uprn,ward_2018_code,ward_2018_name,website,gss_code,runtime
Westminster,Archives,Royal College of Surgeons of England,35-43 Lincoln's Inn Fields,,,E09000033,City of Westminster,51.51528551722337,-0.11587402987700957,530831.9644284938,181277.9235525481,100023000000,E05000644,St. James's,https://www.rcseng.ac.uk/,E09000033,12/27/2020
Westminster,Archives,Food and Drink Federation,6 Catherine Street,,,E09000033,City of Westminster,51.512708328609705,-0.12003022046084265,530550.9645044385,180983.92363225174,100023000000,E05000644,St. James's,https://www.fdf.org.uk/,E09000033,12/27/2020
Westminster,Archives,Duchy of Lancaster Office,1 Lancaster Place ,Strand,,E09000033,City of Westminster,51.51013113412461,-0.11857994146784362,530658.964474444,180699.92370896396,100023000000,E05000644,St. James's,https://www.duchyoflancaster.co.uk/,E09000033,12/27/2020
Westminster,Archives,National Portrait Gallery,Heinz Archive and Library St Martin's Place,,,E09000033,City of Westminster,51.50939879797791,-0.1284528930602623,529975.9646612535,180600.92373784294,100023000000,E05000644,St. James's,https://www.npg.org.uk/,E09000033,12/27/2020
Westminster,Archives,British Actors' Equity Association,Guild House ,Upper St Martins Lane,,E09000033,City of Westminster,51.51208035128745,-0.12799705413280196,529999.9646543985,180899.92365642294,100023000000,E05000644,St. James's,https://www.equity.org.uk/,E09000033,12/27/2020
Westminster,Archives,National Gallery Research Centre,The National Gallery Trafalgar Square,,,E09000033,City of Westminster,51.50909834771782,-0.1276581967511762,530031.9646459521,180568.92374638323,100023000000,E05000644,St. James's,https://www.nationalgallery.org.uk/research/research-centre,E09000033,12/27/2020
Westminster,Archives,Institution of Engineering and Technology (IET) Archives,Savoy Hill House ,7-10 Savoy Hill,,E09000033,City of Westminster,51.510289472882874,-0.11948133147538492,530595.9644917002,180715.92370480415,100023000000,E05000644,St. James's,https://www.theiet.org/resources/library/archives/index.cfm,E09000033,12/27/2020
Westminster,Archives,Institution of Incorporated Engineers,Savoy Hill House ,Savoy Hill,,E09000033,City of Westminster,51.510289472882874,-0.11948133147538492,530595.9644917002,180715.92370480415,100023000000,E05000644,St. James's,https://www.theiet.org/membership/profreg/ieng/,E09000033,12/27/2020
Westminster,Archives,Savoy Archives,The Savoy Strand,,,E09000033,City of Westminster,51.509945451203954,-0.11989901927149747,530567.9644992879,180676.92371546233,100023000000,E05000644,St. James's,https://www.fairmont.com/savoy-london/,E09000033,12/27/2020
Westminster,Archives,Coutts & Co,Archives Department ,440 Strand,,E09000033,City of Westminster,51.509100722666886,-0.12499206772131696,530216.9645952758,180573.92374446418,100023000000,E05000644,St. James's,https://www.coutts.com/,E09000033,12/27/2020
Westminster,Archives,London University: Courtauld Institute of Art,Book Library Courtauld Institute of Art Somerset House ,Strand,,E09000033,City of Westminster,51.51102034296919,-0.11795241539614258,530699.9644634677,180799.92368185223,100023000000,E05000644,St. James's,https://courtauld.ac.uk/,E09000033,12/27/2020
Westminster,Archives,Royal Society of Literature,Somerset House Strand,,,E09000033,City of Westminster,51.51102034296919,-0.11795241539614258,530699.9644634677,180799.92368185223,100023000000,E05000644,St. James's,https://rsliterature.org/,E09000033,12/27/2020
Westminster,Archives,Wigmore Hall,36 Wigmore Street,,,E09000033,City of Westminster,51.51665556172999,-0.1482619144907009,528580.9650392515,181372.923530085,100023000000,E05000641,Marylebone High Street,https://wigmore-hall.org.uk/,E09000033,12/27/2020
Westminster,Archives,British Veterinary Association,7 Mansfield Street,,,E09000033,City of Westminster,51.51901537134763,-0.14622025239466419,528715.9650025289,181638.92345715628,100023000000,E05000649,West End,https://www.bva.co.uk/,E09000033,12/27/2020
Westminster,Archives,Royal College of Midwives Archives,15 Mansfield Street,,,E09000033,City of Westminster,51.519360744272674,-0.14645126244090825,528698.9650071593,181676.92344676092,100023000000,E05000649,West End,https://www.rcm.org.uk/news-views-and-analysis/news/midwives-archive,E09000033,12/27/2020
Westminster,Archives,Howard de Walden Estates Ltd,23 Queen Anne Street,,,E09000033,City of Westminster,51.51794831946092,-0.14698428753176918,528665.9650160853,181518.92349004984,100023000000,E05000641,Marylebone High Street,https://www.hdwe.co.uk/,E09000033,12/27/2020
Westminster,Archives,Palestine Exploration Fund,2 Hinde Mews Marylebone Lane,,,E09000033,City of Westminster,51.51676903942495,-0.15089495526978938,528397.9650890927,181380.92352820403,100023000000,E05000641,Marylebone High Street,https://www.pef.org.uk/,E09000033,12/27/2020
Westminster,Archives,Alfred Dunhill Museum and Archive,Alfred Dunhill Ltd ,5-7 Mandeville Place,,E09000033,City of Westminster,51.51639839861843,-0.15134237107349216,528367.9650972491,181338.92353968165,100023000000,E05000641,Marylebone High Street,https://www.dunhill.com/gb,E09000033,12/27/2020
Westminster,Archives,British Dental Association Museum,64 Wimpole Street,,,E09000033,City of Westminster,51.51857660045481,-0.1486163768024468,528550.9650473561,181585.92347177706,100023000000,E05000641,Marylebone High Street,https://bda.org/museum,E09000033,12/27/2020
Westminster,Archives,Archives of the Royal Philatelic Society London,The Royal Philatelic Society London ,41 Devonshire Place,,E09000033,City of Westminster,51.52147741939274,-0.15008430589448457,528440.9650769967,181905.9233837864,100023000000,E05000641,Marylebone High Street,http://www.rpsl.org.uk/library.asp,E09000033,12/27/2020
Westminster,Archives,Institute of Physics,76 Portland Place,,,E09000033,City of Westminster,51.52168834370578,-0.14521792847355752,528777.9649859127,181937.9233754367,100023000000,E05000641,Marylebone High Street,http://www.iop.org/,E09000033,12/27/2020
Westminster,Archives,Nursing and Midwifery Council,23 Portland Place,,,E09000033,City of Westminster,51.51956538046323,-0.14517449596731352,528786.9649832922,181701.92343991424,100023000000,E05000649,West End,https://www.nmc.org.uk/,E09000033,12/27/2020
Westminster,Archives,Medical Research Council,20 Park Crescent,,,E09000033,City of Westminster,51.522782264063935,-0.14729250089574675,528630.9650256514,182055.92334290867,100023000000,E05000641,Marylebone High Street,https://mrc.ukri.org/,E09000033,12/27/2020
Westminster,Archives,British Institute of Radiology,36 Portland Place,,,E09000033,City of Westminster,51.5200134618572,-0.14450763402661218,528831.964971133,181752.92342599016,100023000000,E05000641,Marylebone High Street,https://www.bir.org.uk/,E09000033,12/27/2020
Westminster,Archives,Landscape Institute,33 Great Portland Street,,,E09000033,City of Westminster,51.51690058149781,-0.14157856153588752,529043.9649131121,181411.92351871042,100023000000,E05000649,West End,https://www.landscapeinstitute.org/,E09000033,12/27/2020
Westminster,Archives,Performing Right Society Archives,29/33 Berners Street,,,E09000033,City of Westminster,51.518403601482845,-0.13712111197153207,529348.964830389,181586.92347086646,100023000000,E05000649,West End,,E09000033,12/27/2020
Westminster,Archives,Royal Astronomical Society Library,Burlington House ,Piccadilly,,E09000033,City of Westminster,51.5090991372308,-0.13957603713012082,529204.9648711275,180547.9237539735,100023000000,E05000649,West End,https://ras.ac.uk/library,E09000033,12/27/2020
Westminster,Archives,Society of Antiquaries of London,Burlington House ,Piccadilly,,E09000033,City of Westminster,51.5090991372308,-0.13957603713012082,529204.9648711275,180547.9237539735,100023000000,E05000649,West End,https://www.sal.org.uk/,E09000033,12/27/2020
Westminster,Archives,Royal Academy of Arts,Burlington House ,Piccadilly,,E09000033,City of Westminster,51.5090991372308,-0.13957603713012082,529204.9648711275,180547.9237539735,100023000000,E05000649,West End,https://www.royalacademy.org.uk/,E09000033,12/27/2020
Westminster,Archives,Geologists Association,Burlington House, Piccadilly,,E09000033,City of Westminster,51.5090991372308,-0.13957603713012082,529204.9648711275,180547.9237539735,100023000000,E05000649,West End,https://geologistsassociation.org.uk/,E09000033,12/27/2020
Westminster,Archives,Royal Society of Chemistry,Burlington House,,,E09000033,City of Westminster,51.5090991372308,-0.13957603713012082,529204.9648711275,180547.9237539735,100023000000,E05000649,West End,http://www.rsc.org/,E09000033,12/27/2020
Westminster,Archives,Linnean Society of London,Burlington House, Piccadilly,,E09000033,City of Westminster,51.5090991372308,-0.13957603713012082,529204.9648711275,180547.9237539735,100023000000,E05000649,West End,https://www.linnean.org/,E09000033,12/27/2020
Westminster,Archives,Geological Society of London,Burlington House ,Piccadilly,,E09000033,City of Westminster,51.5090991372308,-0.13957603713012082,529204.9648711275,180547.9237539735,100023000000,E05000649,West End,https://www.geolsoc.org.uk/,E09000033,12/27/2020
Westminster,Archives,British Board of Film Classification,3 Soho Square,,,E09000033,City of Westminster,51.5153374098187,-0.13318182784314514,529630.96475396,181252.92356110056,100023000000,E05000649,West End,http://www.bbfc.co.uk/,E09000033,12/27/2020
Westminster,Archives,Agnew's,8 Grafton Street,NA,,E09000033,City of Westminster,51.510053190272465,-0.14360112723070628,528922.9649470604,180646.92372731294,100023000000,E05000649,West End,http://www.agnewsgallery.com/,E09000033,12/27/2020
Westminster,Archives,English-Speaking Union of the Commonwealth,Page Memorial Library Dartmouth House,,,E09000033,City of Westminster,51.50786440879925,-0.14678841159737663,528707.9650051419,180397.92379504343,100023000000,E05000649,West End,https://www.esu.org/,E09000033,12/27/2020
Westminster,Archives,Arab-British Chamber of Commerce,43 Upper Grosvenor Street,,,E09000033,City of Westminster,51.51042165416383,-0.1532705780557122,528250.965129246,180670.9237211608,100023000000,E05000649,West End,https://www.abcc.org.uk/,E09000033,12/27/2020
Westminster,Archives,Handel House Trust,25 Brook Street,,,E09000033,City of Westminster,51.51296727760172,-0.14590384500916498,528754.9649921922,180966.92364036595,100023000000,E05000649,West End,https://handelhendrix.org/about-us/handel-house-trust/,E09000033,12/27/2020
Westminster,Archives,Gimpel Fils,30 Davies Street,,,E09000033,City of Westminster,51.51195323708745,-0.1477465199075331,528629.9650261169,180850.92367211735,100023000000,E05000649,West End,http://www.gimpelfils.com/,E09000033,12/27/2020
Westminster,Archives,Institute of Brewing & Distilling,33 Clarges Street, Mayfair,,E09000033,City of Westminster,51.50689961155202,-0.1454874247040248,528800.9649799512,180292.92382329615,100023000000,E05000649,West End,https://www.ibd.org.uk/home/,E09000033,12/27/2020
Westminster,Archives,Electrical Contractors' Association,ESCA House ,34 Palace Court,,E09000033,City of Westminster,51.51178124868167,-0.19205521869187162,525555.9658625203,180754.92369663692,100023000000,E05000638,Lancaster Gate,https://www.eca.co.uk/,E09000033,12/27/2020
Westminster,Archives,National Campaign for Nursery Education,Tachbrook Nursery School ,Aylesford Street,,E09000033,City of Westminster,51.48659593937908,-0.13257032243373038,529754.9647219483,178057.92442786123,100024000000,E05000645,Tachbrook,https://www.nurseryworld.co.uk/nursery-world/news/1090442/national-campaign-real-nursery-education,E09000033,12/27/2020
Westminster,Archives,British Retail Consortium,Second Floor ,21 Dartmouth Street,,E09000033,City of Westminster,51.50031566798271,-0.13180771408978006,529768.9647161458,179584.92401611072,100024000000,E05000644,St. James's,https://brc.org.uk/,E09000033,12/27/2020
Westminster,Archives,Chartered Institute of Public Finance and Accountancy,3 Robert Street,,,E09000033,City of Westminster,51.50874886581322,-0.12267195849128194,530378.9645508812,180538.92375352274,100024000000,E05000644,St. James's,https://www.cipfa.org/,E09000033,12/27/2020
Westminster,Archives,British Council,10 Spring Gardens,,,E09000033,City of Westminster,51.50699994090412,-0.12971847784576762,529894.9646832048,180331.92381169036,100024000000,E05000644,St. James's,https://www.britishcouncil.org/,E09000033,12/27/2020
Westminster,Archives,Imperial College Healthcare NHS Trust Archives,St Mary's Hospital ,Praed Street,,E09000033,City of Westminster,51.51697101691523,-0.17354464103875783,526825.965517842,181363.92352931824,200001000000,E05000636,Hyde Park,https://www.imperial.nhs.uk/about-us/who-we-are/our-history,E09000033,12/27/2020
Westminster,Archives,Alexander Fleming Laboratory Museum,St Mary's Hospital ,Praed Street,,E09000033,City of Westminster,51.51697101691523,-0.17354464103875783,526825.965517842,181363.92352931824,200001000000,E05000636,Hyde Park,https://www.imperial.nhs.uk/about-us/who-we-are/fleming-museum,E09000033,12/27/2020
Westminster,Archives,Anthroposophical Society in Great Britain,Rudolf Steiner House ,35 Park Road,,E09000033,City of Westminster,51.52489743109743,-0.1605557434657712,527704.9652773918,182267.92328552727,200002000000,E05000632,Bryanston and Dorset Square,https://www.anthroposophy.org.uk/,E09000033,12/27/2020
Westminster,Archives,JCA Charitable Foundation,c/o Victoria Palace Theatre Victoria Street,,,E09000033,City of Westminster,51.496849002154775,-0.14249307136511982,529037.1349149251,179180.5541242542,200002000000,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Artists workspaces,,29 / 31 Catherine Place ,,,E09000033,City of Westminster,51.49942722944473,-0.14097867703610165,529134.964888421,179469.9240460937,10033631259,E05000644,St. James's,www.delfinafoundation.com,E09000033,12/27/2020
Westminster,Artists workspaces,Somerset House Studios,Somerset House,Strand,,E09000033,City of Westminster,51.51102034296919,-0.11795241539614258,530699.9644634677,180799.92368185223,10033582458,E05000644,St. James's,somersethouse.org.uk,E09000033,12/27/2020
Westminster,Artists workspaces,,136 George Street,,,E09000033,City of Westminster,51.51611868816954,-0.16387872317396654,527498.9653349828,181285.92355080962,10033592501,E05000632,Bryanston and Dorset Square,https://www.interimspaces.co.uk/georgestudios,E09000033,12/27/2020
Westminster,Artists workspaces,,Great Western Studios,65 Alfred Road,,E09000033,City of Westminster,51.521199080373705,-0.19630917285480837,525234.9659500857,181794.9234141229,10033617199,E05000648,Westbourne,https://www.greatwesternstudios.com/,E09000033,12/27/2020
Westminster,Artists workspaces,,18 Saltram Cresent,,,E09000033,City of Westminster,51.52954594676373,-0.19876166322208025,525041.9660008858,182718.92316242616,100023513379,E05000635,Harrow Road,http://kindredstudios.co.uk/new-studios/,E09000033,12/27/2020
